date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025-07-02,2025-07-14 16:35:15,KT,삼성,기기변경,5G,갤럭시 S24 Ultra 512GB,5G 시니어 B형,42000,1841400,296000,44400,340400,1501000
2025-07-02,2025-07-14 16:35:15,KT,삼성,신규가입,5G,갤럭시 S24 Ultra 512GB,5G 시니어 B형,42000,1841400,296000,44400,340400,1501000
2025-07-02,2025-07-14 16:35:15,KT,삼성,번호이동,5G,갤럭시 S24 Ultra 512GB,5G 시니어 B형,42000,1841400,296000,44400,340400,1501000
2025-07-02,2025-07-14 16:35:15,KT,삼성,기기변경,5G,갤럭시 S24+,5G 시니어 B형,42000,1353000,296000,44400,340400,1012600
2025-07-02,2025-07-14 16:35:15,KT,삼성,신규가입,5G,갤럭시 S24+,5G 시니어 B형,42000,1353000,296000,44400,340400,1012600
2025-07-02,2025-07-14 16:35:15,KT,삼성,번호이동,5G,갤럭시 S24+,5G 시니어 B형,42000,1353000,296000,44400,340400,1012600
2025-07-02,2025-07-14 16:35:15,KT,삼성,기기변경,5G,갤럭시 S24+ 512GB,5G 시니어 B형,42000,1496000,296000,44400,340400,1155600
2025-07-02,2025-07-14 16:35:15,KT,삼성,신규가입,5G,갤럭시 S24+ 512GB,5G 시니어 B형,42000,1496000,296000,44400,340400,1155600
2025-07-02,2025-07-14 16:35:15,KT,삼성,번호이동,5G,갤럭시 S24+ 512GB,5G 시니어 B형,42000,1496000,296000,44400,340400,1155600
2025-07-02,2025-07-14 16:35:13,KT,삼성,기기변경,5G,갤럭시 S25 256GB,5G 시니어 B형,42000,1155000,233000,34900,267900,887100
2025-07-02,2025-07-14 16:35:13,KT,삼성,신규가입,5G,갤럭시 S25 256GB,5G 시니어 B형,42000,1155000,233000,34900,267900,887100
2025-07-02,2025-07-14 16:35:13,KT,삼성,번호이동,5G,갤럭시 S25 256GB,5G 시니어 B형,42000,1155000,233000,34900,267900,887100
2025-07-02,2025-07-14 16:35:13,KT,삼성,기기변경,5G,갤럭시 S25 512GB,5G 시니어 B형,42000,1298000,233000,34900,267900,1030100
2025-07-02,2025-07-14 16:35:13,KT,삼성,신규가입,5G,갤럭시 S25 512GB,5G 시니어 B형,42000,1298000,233000,34900,267900,1030100
2025-07-02,2025-07-14 16:35:13,KT,삼성,번호이동,5G,갤럭시 S25 512GB,5G 시니어 B형,42000,1298000,233000,34900,267900,1030100
2025-07-02,2025-07-14 16:35:10,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 1TB,5G 시니어 B형,42000,2127400,233000,34900,267900,1859500
2025-07-02,2025-07-14 16:35:10,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 1TB,5G 시니어 B형,42000,2127400,233000,34900,267900,1859500
2025-07-02,2025-07-14 16:35:10,KT,삼성,번호이동,5G,갤럭시 S25 Ultra 1TB,5G 시니어 B형,42000,2127400,233000,34900,267900,1859500
2025-07-02,2025-07-14 16:35:10,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 256GB,5G 시니어 B형,42000,1698400,233000,34900,267900,1430500
2025-07-02,2025-07-14 16:35:10,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 256GB,5G 시니어 B형,42000,1698400,233000,34900,267900,1430500
2025-07-02,2025-07-14 16:35:10,KT,삼성,번호이동,5G,갤럭시 S25 Ultra 256GB,5G 시니어 B형,42000,1698400,233000,34900,267900,1430500
2025-07-02,2025-07-14 16:35:10,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 512GB,5G 시니어 B형,42000,1841400,233000,34900,267900,1573500
2025-07-02,2025-07-14 16:35:10,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 512GB,5G 시니어 B형,42000,1841400,233000,34900,267900,1573500
2025-07-02,2025-07-14 16:35:10,KT,삼성,번호이동,5G,갤럭시 S25 Ultra 512GB,5G 시니어 B형,42000,1841400,233000,34900,267900,1573500
2025-07-02,2025-07-14 16:35:18,KT,삼성,기기변경,5G,갤럭시 S25 엣지 256GB,5G 시니어 B형,42000,1496000,233000,34900,267900,1228100
2025-07-02,2025-07-14 16:35:18,KT,삼성,신규가입,5G,갤럭시 S25 엣지 256GB,5G 시니어 B형,42000,1496000,233000,34900,267900,1228100
2025-07-02,2025-07-14 16:35:18,KT,삼성,번호이동,5G,갤럭시 S25 엣지 256GB,5G 시니어 B형,42000,1496000,233000,34900,267900,1228100
2025-07-02,2025-07-14 16:35:18,KT,삼성,기기변경,5G,갤럭시 S25 엣지 512GB,5G 시니어 B형,42000,1639000,233000,34900,267900,1371100
2025-07-02,2025-07-14 16:35:18,KT,삼성,신규가입,5G,갤럭시 S25 엣지 512GB,5G 시니어 B형,42000,1639000,233000,34900,267900,1371100
2025-07-02,2025-07-14 16:35:18,KT,삼성,번호이동,5G,갤럭시 S25 엣지 512GB,5G 시니어 B형,42000,1639000,233000,34900,267900,1371100
2025-07-02,2025-07-14 16:35:13,KT,삼성,기기변경,5G,갤럭시 S25 크록스 토이스토리 에디션 256GB,5G 시니어 B형,42000,1177000,233000,34900,267900,909100
2025-07-02,2025-07-14 16:35:13,KT,삼성,신규가입,5G,갤럭시 S25 크록스 토이스토리 에디션 256GB,5G 시니어 B형,42000,1177000,233000,34900,267900,909100
2025-07-02,2025-07-14 16:35:13,KT,삼성,번호이동,5G,갤럭시 S25 크록스 토이스토리 에디션 256GB,5G 시니어 B형,42000,1177000,233000,34900,267900,909100
2025-07-02,2025-07-14 16:35:13,KT,삼성,기기변경,5G,갤럭시 S25+ 256GB,5G 시니어 B형,42000,1353000,233000,34900,267900,1085100
2025-07-02,2025-07-14 16:35:13,KT,삼성,신규가입,5G,갤럭시 S25+ 256GB,5G 시니어 B형,42000,1353000,233000,34900,267900,1085100
2025-07-02,2025-07-14 16:35:13,KT,삼성,번호이동,5G,갤럭시 S25+ 256GB,5G 시니어 B형,42000,1353000,233000,34900,267900,1085100
2025-07-02,2025-07-14 16:35:13,KT,삼성,기기변경,5G,갤럭시 S25+ 512GB,5G 시니어 B형,42000,1496000,233000,34900,267900,1228100
2025-07-02,2025-07-14 16:35:13,KT,삼성,신규가입,5G,갤럭시 S25+ 512GB,5G 시니어 B형,42000,1496000,233000,34900,267900,1228100
2025-07-02,2025-07-14 16:35:13,KT,삼성,번호이동,5G,갤럭시 S25+ 512GB,5G 시니어 B형,42000,1496000,233000,34900,267900,1228100
2025-07-02,2025-07-14 16:35:28,KT,삼성,기기변경,5G,갤럭시 Z Flip6,5G 시니어 B형,42000,1485000,230000,34500,264500,1220500
2025-07-02,2025-07-14 16:35:28,KT,삼성,신규가입,5G,갤럭시 Z Flip6,5G 시니어 B형,42000,1485000,230000,34500,264500,1220500
2025-07-02,2025-07-14 16:35:28,KT,삼성,번호이동,5G,갤럭시 Z Flip6,5G 시니어 B형,42000,1485000,230000,34500,264500,1220500
2025-07-02,2025-07-14 16:35:28,KT,삼성,기기변경,5G,갤럭시 Z Flip6 512GB,5G 시니어 B형,42000,1643400,230000,34500,264500,1378900
2025-07-02,2025-07-14 16:35:28,KT,삼성,신규가입,5G,갤럭시 Z Flip6 512GB,5G 시니어 B형,42000,1643400,230000,34500,264500,1378900
2025-07-02,2025-07-14 16:35:28,KT,삼성,번호이동,5G,갤럭시 Z Flip6 512GB,5G 시니어 B형,42000,1643400,230000,34500,264500,1378900
2025-07-02,2025-07-14 16:35:31,KT,삼성,기기변경,5G,갤럭시 Z Flip6 마루는강쥐 에디션,5G 시니어 B형,42000,1507000,230000,34500,264500,1242500
2025-07-02,2025-07-14 16:35:31,KT,삼성,신규가입,5G,갤럭시 Z Flip6 마루는강쥐 에디션,5G 시니어 B형,42000,1507000,230000,34500,264500,1242500
2025-07-02,2025-07-14 16:35:31,KT,삼성,번호이동,5G,갤럭시 Z Flip6 마루는강쥐 에디션,5G 시니어 B형,42000,1507000,230000,34500,264500,1242500
2025-07-02,2025-07-14 16:35:23,KT,삼성,기기변경,5G,갤럭시 Z Fold5,5G 시니어 B형,42000,1897500,230000,34500,264500,1633000
2025-07-02,2025-07-14 16:35:23,KT,삼성,신규가입,5G,갤럭시 Z Fold5,5G 시니어 B형,42000,1897500,230000,34500,264500,1633000
2025-07-02,2025-07-14 16:35:23,KT,삼성,번호이동,5G,갤럭시 Z Fold5,5G 시니어 B형,42000,1897500,230000,34500,264500,1633000
2025-07-02,2025-07-14 16:35:23,KT,삼성,기기변경,5G,갤럭시 Z Fold5 512GB,5G 시니어 B형,42000,2018500,230000,34500,264500,1754000
2025-07-02,2025-07-14 16:35:23,KT,삼성,신규가입,5G,갤럭시 Z Fold5 512GB,5G 시니어 B형,42000,2018500,230000,34500,264500,1754000
2025-07-02,2025-07-14 16:35:23,KT,삼성,번호이동,5G,갤럭시 Z Fold5 512GB,5G 시니어 B형,42000,2018500,230000,34500,264500,1754000
2025-07-02,2025-07-14 16:35:31,KT,삼성,기기변경,5G,갤럭시 Z Fold6,5G 시니어 B형,42000,2229700,233000,34900,267900,1961800
2025-07-02,2025-07-14 16:35:31,KT,삼성,신규가입,5G,갤럭시 Z Fold6,5G 시니어 B형,42000,2229700,233000,34900,267900,1961800
2025-07-02,2025-07-14 16:35:31,KT,삼성,번호이동,5G,갤럭시 Z Fold6,5G 시니어 B형,42000,2229700,233000,34900,267900,1961800
2025-07-02,2025-07-14 16:35:31,KT,삼성,기기변경,5G,갤럭시 Z Fold6 1TB,5G 시니어 B형,42000,2704900,233000,34900,267900,2437000
2025-07-02,2025-07-14 16:35:31,KT,삼성,신규가입,5G,갤럭시 Z Fold6 1TB,5G 시니어 B형,42000,2704900,233000,34900,267900,2437000
2025-07-02,2025-07-14 16:35:31,KT,삼성,번호이동,5G,갤럭시 Z Fold6 1TB,5G 시니어 B형,42000,2704900,233000,34900,267900,2437000
2025-07-02,2025-07-14 16:35:31,KT,삼성,기기변경,5G,갤럭시 Z Fold6 512GB,5G 시니어 B형,42000,2388100,233000,34900,267900,2120200
2025-07-02,2025-07-14 16:35:31,KT,삼성,신규가입,5G,갤럭시 Z Fold6 512GB,5G 시니어 B형,42000,2388100,233000,34900,267900,2120200
2025-07-02,2025-07-14 16:35:31,KT,삼성,번호이동,5G,갤럭시 Z Fold6 512GB,5G 시니어 B형,42000,2388100,233000,34900,267900,2120200
2025-07-02,2025-07-14 16:35:10,KT,샤오미,기기변경,5G,레드미노트 14 256GB,5G 시니어 B형,42000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 16:35:10,KT,샤오미,신규가입,5G,레드미노트 14 256GB,5G 시니어 B형,42000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 16:35:10,KT,샤오미,번호이동,5G,레드미노트 14 256GB,5G 시니어 B형,42000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 16:35:10,KT,기타,기기변경,5G,맘편안폰3,5G 시니어 B형,42000,499400,398000,59700,457700,41700
2025-07-02,2025-07-14 16:35:10,KT,기타,신규가입,5G,맘편안폰3,5G 시니어 B형,42000,499400,398000,59700,457700,41700
2025-07-02,2025-07-14 16:35:10,KT,기타,번호이동,5G,맘편안폰3,5G 시니어 B형,42000,499400,398000,59700,457700,41700
2025-07-02,2025-07-14 16:35:10,KT,기타,기기변경,5G,맘편안폰S 128GB,5G 시니어 B형,42000,499400,321000,48100,369100,130300
2025-07-02,2025-07-14 16:35:10,KT,기타,신규가입,5G,맘편안폰S 128GB,5G 시니어 B형,42000,499400,321000,48100,369100,130300
2025-07-02,2025-07-14 16:35:10,KT,기타,번호이동,5G,맘편안폰S 128GB,5G 시니어 B형,42000,499400,321000,48100,369100,130300
2025-07-02,2025-07-14 16:35:23,KT,모토로라,기기변경,5G,모토로라 엣지 50 퓨전,5G 시니어 B형,42000,349800,307000,42800,349800,0
2025-07-02,2025-07-14 16:35:23,KT,모토로라,신규가입,5G,모토로라 엣지 50 퓨전,5G 시니어 B형,42000,349800,307000,42800,349800,0
2025-07-02,2025-07-14 16:35:23,KT,모토로라,번호이동,5G,모토로라 엣지 50 퓨전,5G 시니어 B형,42000,349800,307000,42800,349800,0
2025-07-02,2025-07-14 16:35:10,KT,샤오미,기기변경,5G,샤오미 14T 256GB,5G 시니어 B형,42000,599500,313000,46900,359900,239600
2025-07-02,2025-07-14 16:35:10,KT,샤오미,신규가입,5G,샤오미 14T 256GB,5G 시니어 B형,42000,599500,313000,46900,359900,239600
2025-07-02,2025-07-14 16:35:10,KT,샤오미,번호이동,5G,샤오미 14T 256GB,5G 시니어 B형,42000,599500,313000,46900,359900,239600
2025-07-02,2025-07-14 16:35:31,KT,샤오미,기기변경,5G,샤오미 레드미 14C,5G 시니어 B형,42000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 16:35:31,KT,샤오미,신규가입,5G,샤오미 레드미 14C,5G 시니어 B형,42000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 16:35:31,KT,샤오미,번호이동,5G,샤오미 레드미 14C,5G 시니어 B형,42000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 16:35:31,KT,샤오미,기기변경,5G,샤오미 레드미노트 12,5G 시니어 B형,42000,249700,249000,700,249700,0
2025-07-02,2025-07-14 16:35:31,KT,샤오미,신규가입,5G,샤오미 레드미노트 12,5G 시니어 B형,42000,249700,249000,700,249700,0
2025-07-02,2025-07-14 16:35:31,KT,샤오미,번호이동,5G,샤오미 레드미노트 12,5G 시니어 B형,42000,249700,249000,700,249700,0
2025-07-02,2025-07-14 16:35:31,KT,샤오미,기기변경,5G,샤오미 레드미노트 13 Pro 5G,5G 시니어 B형,42000,349800,239000,35800,274800,75000
2025-07-02,2025-07-14 16:35:31,KT,샤오미,신규가입,5G,샤오미 레드미노트 13 Pro 5G,5G 시니어 B형,42000,349800,239000,35800,274800,75000
2025-07-02,2025-07-14 16:35:31,KT,샤오미,번호이동,5G,샤오미 레드미노트 13 Pro 5G,5G 시니어 B형,42000,349800,239000,35800,274800,75000
2025-07-02,2025-07-14 16:35:31,KT,샤오미,기기변경,5G,샤오미 레드미노트 13 Pro 5G 512GB,5G 시니어 B형,42000,399300,270000,40500,310500,88800
2025-07-02,2025-07-14 16:35:31,KT,샤오미,신규가입,5G,샤오미 레드미노트 13 Pro 5G 512GB,5G 시니어 B형,42000,399300,270000,40500,310500,88800
2025-07-02,2025-07-14 16:35:31,KT,샤오미,번호이동,5G,샤오미 레드미노트 13 Pro 5G 512GB,5G 시니어 B형,42000,399300,270000,40500,310500,88800
2025-07-02,2025-07-14 16:35:23,KT,샤오미,기기변경,5G,샤오미 레드미노트 14 Pro 5G,5G 시니어 B형,42000,399300,77000,11500,88500,310800
2025-07-02,2025-07-14 16:35:23,KT,샤오미,신규가입,5G,샤오미 레드미노트 14 Pro 5G,5G 시니어 B형,42000,399300,77000,11500,88500,310800
2025-07-02,2025-07-14 16:35:23,KT,샤오미,번호이동,5G,샤오미 레드미노트 14 Pro 5G,5G 시니어 B형,42000,399300,77000,11500,88500,310800
2025-07-02,2025-07-14 16:35:23,KT,샤오미,기기변경,5G,샤오미 레드미노트 14 Pro 5G 512GB,5G 시니어 B형,42000,499400,310000,46500,356500,142900
2025-07-02,2025-07-14 16:35:23,KT,샤오미,신규가입,5G,샤오미 레드미노트 14 Pro 5G 512GB,5G 시니어 B형,42000,499400,310000,46500,356500,142900
2025-07-02,2025-07-14 16:35:23,KT,샤오미,번호이동,5G,샤오미 레드미노트 14 Pro 5G 512GB,5G 시니어 B형,42000,499400,310000,46500,356500,142900
2025-07-02,2025-07-14 16:35:31,KT,기타,기기변경,5G,시나모롤 키즈폰,5G 시니어 B형,42000,320100,320000,100,320100,0
2025-07-02,2025-07-14 16:35:31,KT,기타,신규가입,5G,시나모롤 키즈폰,5G 시니어 B형,42000,320100,320000,100,320100,0
2025-07-02,2025-07-14 16:35:31,KT,기타,번호이동,5G,시나모롤 키즈폰,5G 시니어 B형,42000,320100,320000,100,320100,0
2025-07-02,2025-07-14 16:35:18,KT,기타,기기변경,5G,클래식 폴더 64GB,5G 시니어 B형,42000,205700,77000,11500,88500,117200
2025-07-02,2025-07-14 16:35:18,KT,기타,신규가입,5G,클래식 폴더 64GB,5G 시니어 B형,42000,205700,77000,11500,88500,117200
2025-07-02,2025-07-14 16:35:18,KT,기타,번호이동,5G,클래식 폴더 64GB,5G 시니어 B형,42000,205700,77000,11500,88500,117200
2025-07-02,2025-07-14 16:35:23,KT,기타,기기변경,5G,포차코 키즈폰,5G 시니어 B형,42000,349800,265000,39700,304700,45100
2025-07-02,2025-07-14 16:35:23,KT,기타,신규가입,5G,포차코 키즈폰,5G 시니어 B형,42000,349800,265000,39700,304700,45100
2025-07-02,2025-07-14 16:35:23,KT,기타,번호이동,5G,포차코 키즈폰,5G 시니어 B형,42000,349800,265000,39700,304700,45100
2025-07-02,2025-07-14 16:35:17,KT,애플,기기변경,5G,iPhone 13 128G,5G 시니어 C형,41000,748000,410000,61500,471500,276500
2025-07-02,2025-07-14 16:35:17,KT,애플,신규가입,5G,iPhone 13 128G,5G 시니어 C형,41000,748000,410000,61500,471500,276500
2025-07-02,2025-07-14 16:35:17,KT,애플,번호이동,5G,iPhone 13 128G,5G 시니어 C형,41000,748000,410000,61500,471500,276500
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 128G,5G 시니어 C형,41000,913000,223000,33400,256400,656600
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 128G,5G 시니어 C형,41000,913000,223000,33400,256400,656600
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 128G,5G 시니어 C형,41000,913000,223000,33400,256400,656600
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 256G,5G 시니어 C형,41000,1067000,223000,33400,256400,810600
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 256G,5G 시니어 C형,41000,1067000,223000,33400,256400,810600
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 256G,5G 시니어 C형,41000,1067000,223000,33400,256400,810600
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 512G,5G 시니어 C형,41000,1364000,223000,33400,256400,1107600
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 512G,5G 시니어 C형,41000,1364000,223000,33400,256400,1107600
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 512G,5G 시니어 C형,41000,1364000,223000,33400,256400,1107600
2025-07-02,2025-07-14 16:35:17,KT,애플,기기변경,5G,iPhone 14 Plus 128G,5G 시니어 C형,41000,1012000,223000,33400,256400,755600
2025-07-02,2025-07-14 16:35:17,KT,애플,신규가입,5G,iPhone 14 Plus 128G,5G 시니어 C형,41000,1012000,223000,33400,256400,755600
2025-07-02,2025-07-14 16:35:17,KT,애플,번호이동,5G,iPhone 14 Plus 128G,5G 시니어 C형,41000,1012000,223000,33400,256400,755600
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Plus 256G,5G 시니어 C형,41000,1166000,223000,33400,256400,909600
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 Plus 256G,5G 시니어 C형,41000,1166000,223000,33400,256400,909600
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 Plus 256G,5G 시니어 C형,41000,1166000,223000,33400,256400,909600
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Plus 512G,5G 시니어 C형,41000,1463000,223000,33400,256400,1206600
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 Plus 512G,5G 시니어 C형,41000,1463000,223000,33400,256400,1206600
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 Plus 512G,5G 시니어 C형,41000,1463000,223000,33400,256400,1206600
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Pro 128G,5G 시니어 C형,41000,1210000,305000,45700,350700,859300
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 Pro 128G,5G 시니어 C형,41000,1210000,305000,45700,350700,859300
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 Pro 128G,5G 시니어 C형,41000,1210000,305000,45700,350700,859300
2025-07-02,2025-07-14 16:35:09,KT,애플,기기변경,5G,iPhone 14 Pro 1T,5G 시니어 C형,41000,1969000,305000,45700,350700,1618300
2025-07-02,2025-07-14 16:35:09,KT,애플,신규가입,5G,iPhone 14 Pro 1T,5G 시니어 C형,41000,1969000,305000,45700,350700,1618300
2025-07-02,2025-07-14 16:35:09,KT,애플,번호이동,5G,iPhone 14 Pro 1T,5G 시니어 C형,41000,1969000,305000,45700,350700,1618300
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Pro 256G,5G 시니어 C형,41000,1364000,305000,45700,350700,1013300
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 Pro 256G,5G 시니어 C형,41000,1364000,305000,45700,350700,1013300
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 Pro 256G,5G 시니어 C형,41000,1364000,305000,45700,350700,1013300
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Pro 512G,5G 시니어 C형,41000,1661000,305000,45700,350700,1310300
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 Pro 512G,5G 시니어 C형,41000,1661000,305000,45700,350700,1310300
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 Pro 512G,5G 시니어 C형,41000,1661000,305000,45700,350700,1310300
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Pro Max 128G,5G 시니어 C형,41000,1419000,387000,58000,445000,974000
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 Pro Max 128G,5G 시니어 C형,41000,1419000,387000,58000,445000,974000
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 Pro Max 128G,5G 시니어 C형,41000,1419000,387000,58000,445000,974000
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Pro Max 1T,5G 시니어 C형,41000,2167000,387000,58000,445000,1722000
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 Pro Max 1T,5G 시니어 C형,41000,2167000,387000,58000,445000,1722000
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 Pro Max 1T,5G 시니어 C형,41000,2167000,387000,58000,445000,1722000
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Pro Max 256G,5G 시니어 C형,41000,1562000,387000,58000,445000,1117000
2025-07-02,2025-07-14 16:35:13,KT,애플,신규가입,5G,iPhone 14 Pro Max 256G,5G 시니어 C형,41000,1562000,387000,58000,445000,1117000
2025-07-02,2025-07-14 16:35:13,KT,애플,번호이동,5G,iPhone 14 Pro Max 256G,5G 시니어 C형,41000,1562000,387000,58000,445000,1117000
2025-07-02,2025-07-14 16:35:13,KT,애플,기기변경,5G,iPhone 14 Pro Max 512G,5G 시니어 C형,41000,1870000,387000,58000,445000,1425000
