date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2022.12.09,2025-07-22 15:27:15,SK,기타,신규가입,LTE,스타일 폴더 32G,0 청년 69,69000,237600,80000,0,80000,157600
2025.07.22,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 256G,0 청년 59,59000,2379300,395000,0,395000,1984300
2025.07.22,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 Z 플립7 256G,0 청년 59,59000,1485000,395000,0,395000,1090000
2025.07.22,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 Z 플립7 512G,0 청년 59,59000,1643400,395000,0,395000,1248400
2025.07.15,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 512G,0 청년 59,59000,2537700,395000,0,395000,2142700
2025.07.15,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 Z 플립7 FE 256G,0 청년 59,59000,1199000,109000,0,109000,1090000
2025.07.15,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 1T,0 청년 59,59000,2933700,395000,0,395000,2538700
2025.07.01,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.07.01,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.07.01,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.06.26,2025-07-22 15:27:27,SK,기타,기기변경,5G,홍미노트 14 256G,0 청년 59,59000,319000,125000,0,125000,194000
2025.06.26,2025-07-22 15:27:27,SK,기타,기기변경,5G,홍미노트 14 256G,0 청년 59,59000,319000,125000,0,125000,194000
2025.06.26,2025-07-22 15:27:27,SK,기타,기기변경,5G,홍미노트 14 256G,0 청년 59,59000,319000,125000,0,125000,194000
2025.06.24,2025-07-22 15:27:27,SK,애플,기기변경,5G,iPhone 16e 128G,0 청년 59,59000,990000,424000,0,424000,566000
2025.06.24,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 S24 울트라 5G 512G,0 청년 59,59000,1841400,490000,0,490000,1351400
2025.06.24,2025-07-22 15:27:27,SK,애플,기기변경,5G,iPhone 16e 512G,0 청년 59,59000,1430000,424000,0,424000,1006000
2025.06.24,2025-07-22 15:27:27,SK,애플,기기변경,5G,iPhone 16 Plus 256G,0 청년 59,59000,1496000,424000,0,424000,1072000
2025.06.24,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 S24+ 5G 256G,0 청년 59,59000,1353000,490000,0,490000,863000
2025.06.24,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 S24+ 5G 512G,0 청년 59,59000,1496000,490000,0,490000,1006000
2025.06.24,2025-07-22 15:27:27,SK,애플,기기변경,5G,iPhone 16e 256G,0 청년 59,59000,1133000,424000,0,424000,709000
2025.06.24,2025-07-22 15:27:27,SK,삼성,기기변경,5G,갤럭시 S24 5G 256G,0 청년 59,59000,1155000,490000,0,490000,665000
2025.06.24,2025-07-22 15:27:29,SK,삼성,기기변경,5G,갤럭시 S24 5G 512G,0 청년 59,59000,1298000,490000,0,490000,808000
2025.06.24,2025-07-22 15:27:29,SK,삼성,기기변경,5G,갤럭시 S24 울트라 5G 256G,0 청년 59,59000,1698400,490000,0,490000,1208400
2025.06.24,2025-07-22 15:27:29,SK,애플,기기변경,5G,iPhone 16 Plus 128G,0 청년 59,59000,1342000,424000,0,424000,918000
2025.06.24,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 16 Plus 512G,0 청년 59,59000,1793000,424000,0,424000,1369000
2025.06.20,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 13 256G,0 청년 59,59000,902000,450000,0,450000,452000
2025.06.20,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 13 128G,0 청년 59,59000,759000,450000,0,450000,309000
2025.06.20,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 13 512G,0 청년 59,59000,1166000,450000,0,450000,716000
2025.06.12,2025-07-22 15:27:30,SK,삼성,기기변경,5G,갤럭시 A36 128G,0 청년 59,59000,499400,400000,0,400000,99400
2025.06.12,2025-07-22 15:27:30,SK,삼성,기기변경,5G,갤럭시 A36 128G,0 청년 59,59000,499400,400000,0,400000,99400
2025.06.12,2025-07-22 15:27:30,SK,삼성,기기변경,5G,갤럭시 A36 128G,0 청년 59,59000,499400,400000,0,400000,99400
2025.06.10,2025-07-22 15:27:30,SK,삼성,기기변경,5G,갤럭시 S25 256G,0 청년 59,59000,1155000,395000,0,395000,760000
2025.06.10,2025-07-22 15:27:30,SK,삼성,기기변경,5G,갤럭시 S25+ 256G,0 청년 59,59000,1353000,395000,0,395000,958000
2025.06.10,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 16 Pro Max 256G,0 청년 59,59000,1892000,424000,0,424000,1468000
2025.06.10,2025-07-22 15:27:30,SK,삼성,기기변경,5G,갤럭시 S25+ 512G,0 청년 59,59000,1496000,395000,0,395000,1101000
2025.06.10,2025-07-22 15:27:30,SK,삼성,기기변경,5G,갤럭시 S25 울트라 512G,0 청년 59,59000,1841400,395000,0,395000,1446400
2025.06.10,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 16 512G,0 청년 59,59000,1694000,424000,0,424000,1270000
2025.06.10,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 16 Pro 256G,0 청년 59,59000,1694000,424000,0,424000,1270000
2025.06.10,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 16 Pro Max 1T,0 청년 59,59000,2497000,424000,0,424000,2073000
2025.06.10,2025-07-22 15:27:30,SK,삼성,기기변경,5G,갤럭시 S25 울트라 256G,0 청년 59,59000,1698400,395000,0,395000,1303400
2025.06.10,2025-07-22 15:27:30,SK,애플,기기변경,5G,iPhone 16 128G,0 청년 59,59000,1243000,424000,0,424000,819000
2025.07.22,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 256G,0 청년 59,59000,2379300,395000,0,395000,1984300
2025.07.22,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 Z 플립7 256G,0 청년 59,59000,1485000,395000,0,395000,1090000
2025.07.22,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 Z 플립7 512G,0 청년 59,59000,1643400,395000,0,395000,1248400
2025.07.15,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 512G,0 청년 59,59000,2537700,395000,0,395000,2142700
2025.07.15,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 Z 플립7 FE 256G,0 청년 59,59000,1199000,109000,0,109000,1090000
2025.07.15,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 1T,0 청년 59,59000,2933700,395000,0,395000,2538700
2025.07.01,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.07.01,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.07.01,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.06.26,2025-07-22 15:27:32,SK,기타,신규가입,5G,홍미노트 14 256G,0 청년 59,59000,319000,125000,0,125000,194000
2025.06.26,2025-07-22 15:27:32,SK,기타,신규가입,5G,홍미노트 14 256G,0 청년 59,59000,319000,125000,0,125000,194000
2025.06.26,2025-07-22 15:27:32,SK,기타,신규가입,5G,홍미노트 14 256G,0 청년 59,59000,319000,125000,0,125000,194000
2025.06.24,2025-07-22 15:27:32,SK,애플,신규가입,5G,iPhone 16e 128G,0 청년 59,59000,990000,424000,0,424000,566000
2025.06.24,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 S24 울트라 5G 512G,0 청년 59,59000,1841400,490000,0,490000,1351400
2025.06.24,2025-07-22 15:27:32,SK,애플,신규가입,5G,iPhone 16e 512G,0 청년 59,59000,1430000,424000,0,424000,1006000
2025.06.10,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 S25 512G,0 청년 59,59000,1298000,395000,0,395000,903000
2025.06.24,2025-07-22 15:27:32,SK,애플,신규가입,5G,iPhone 16 Plus 256G,0 청년 59,59000,1496000,424000,0,424000,1072000
2025.06.10,2025-07-22 15:27:32,SK,애플,기기변경,5G,iPhone 16 Pro 128G,0 청년 59,59000,1540000,424000,0,424000,1116000
2025.06.24,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 S24+ 5G 256G,0 청년 59,59000,1353000,490000,0,490000,863000
2025.06.10,2025-07-22 15:27:32,SK,애플,기기변경,5G,iPhone 16 Pro 512G,0 청년 59,59000,1991000,424000,0,424000,1567000
2025.06.24,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 S24+ 5G 512G,0 청년 59,59000,1496000,490000,0,490000,1006000
2025.06.10,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 S25 울트라 1T,0 청년 59,59000,2127400,395000,0,395000,1732400
2025.06.24,2025-07-22 15:27:32,SK,애플,신규가입,5G,iPhone 16e 256G,0 청년 59,59000,1133000,424000,0,424000,709000
2025.06.10,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 S25 엣지 256G,0 청년 59,59000,1496000,395000,0,395000,1101000
2025.06.24,2025-07-22 15:27:32,SK,삼성,신규가입,5G,갤럭시 S24 5G 256G,0 청년 59,59000,1155000,490000,0,490000,665000
2025.06.10,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 S25 엣지 512G,0 청년 59,59000,1639000,395000,0,395000,1244000
2025.06.10,2025-07-22 15:27:32,SK,애플,기기변경,5G,iPhone 16 256G,0 청년 59,59000,1397000,424000,0,424000,973000
2025.06.10,2025-07-22 15:27:32,SK,애플,기기변경,5G,iPhone 16 Pro 1T,0 청년 59,59000,2299000,424000,0,424000,1875000
2025.06.10,2025-07-22 15:27:32,SK,애플,기기변경,5G,iPhone 16 Pro Max 512G,0 청년 59,59000,2200000,424000,0,424000,1776000
2025.04.02,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 와이드7 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.04.02,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 와이드7 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.04.02,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 와이드7 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.01.22,2025-07-22 15:27:32,SK,기타,기기변경,5G,홍미노트 14 프로 5G 256G,0 청년 59,59000,399300,125000,0,125000,274300
2025.01.22,2025-07-22 15:27:32,SK,기타,기기변경,5G,홍미노트 14 프로 5G 256G,0 청년 59,59000,399300,125000,0,125000,274300
2025.01.22,2025-07-22 15:27:32,SK,기타,기기변경,5G,홍미노트 14 프로 5G 256G,0 청년 59,59000,399300,125000,0,125000,274300
2025.01.15,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 Z 플립5 5G 512G,0 청년 59,59000,1421200,456000,0,456000,965200
2025.01.15,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 Z 플립5 5G 256G,0 청년 59,59000,1300200,456000,0,456000,844200
2024.11.01,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 S24 FE 256G,0 청년 59,59000,946000,336000,0,336000,610000
2024.11.01,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 S24 FE 256G,0 청년 59,59000,946000,336000,0,336000,610000
2024.11.01,2025-07-22 15:27:32,SK,삼성,기기변경,5G,갤럭시 S24 FE 256G,0 청년 59,59000,946000,336000,0,336000,610000
2025.06.24,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 S24 5G 512G,0 청년 59,59000,1298000,490000,0,490000,808000
2025.06.24,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 S24 울트라 5G 256G,0 청년 59,59000,1698400,490000,0,490000,1208400
2025.06.24,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 16 Plus 128G,0 청년 59,59000,1342000,424000,0,424000,918000
2025.06.24,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 16 Plus 512G,0 청년 59,59000,1793000,424000,0,424000,1369000
2025.06.20,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 13 256G,0 청년 59,59000,902000,450000,0,450000,452000
2025.06.20,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 13 128G,0 청년 59,59000,759000,450000,0,450000,309000
2025.06.20,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 13 512G,0 청년 59,59000,1166000,450000,0,450000,716000
2025.06.12,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 A36 128G,0 청년 59,59000,499400,400000,0,400000,99400
2025.06.12,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 A36 128G,0 청년 59,59000,499400,400000,0,400000,99400
2025.06.12,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 A36 128G,0 청년 59,59000,499400,400000,0,400000,99400
2025.06.10,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 S25 256G,0 청년 59,59000,1155000,395000,0,395000,760000
2025.06.10,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 S25+ 256G,0 청년 59,59000,1353000,395000,0,395000,958000
2025.06.10,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 16 Pro Max 256G,0 청년 59,59000,1892000,424000,0,424000,1468000
2025.06.10,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 S25+ 512G,0 청년 59,59000,1496000,395000,0,395000,1101000
2025.06.10,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 S25 울트라 512G,0 청년 59,59000,1841400,395000,0,395000,1446400
2025.06.10,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 16 512G,0 청년 59,59000,1694000,424000,0,424000,1270000
2024.11.01,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 S24 FE 256G,0 청년 59,59000,946000,336000,0,336000,610000
2025.06.10,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 16 Pro 256G,0 청년 59,59000,1694000,424000,0,424000,1270000
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 플립6 512G,0 청년 59,59000,1643400,430000,0,430000,1213400
2025.06.10,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 16 Pro Max 1T,0 청년 59,59000,2497000,424000,0,424000,2073000
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 플립6 512G,0 청년 59,59000,1643400,430000,0,430000,1213400
2025.06.10,2025-07-22 15:27:34,SK,삼성,신규가입,5G,갤럭시 S25 울트라 256G,0 청년 59,59000,1698400,395000,0,395000,1303400
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 폴드5 5G 256G,0 청년 59,59000,2097700,336000,0,336000,1761700
2025.06.10,2025-07-22 15:27:34,SK,애플,신규가입,5G,iPhone 16 128G,0 청년 59,59000,1243000,424000,0,424000,819000
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 플립6 256G,0 청년 59,59000,1485000,430000,0,430000,1055000
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 폴드5 5G 512G,0 청년 59,59000,2218700,336000,0,336000,1882700
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 플립6 256G,0 청년 59,59000,1485000,430000,0,430000,1055000
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 플립6 256G,0 청년 59,59000,1485000,430000,0,430000,1055000
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 플립6 512G,0 청년 59,59000,1643400,430000,0,430000,1213400
2024.10.25,2025-07-22 15:27:34,SK,삼성,기기변경,5G,갤럭시 Z 플립6 512G,0 청년 59,59000,1643400,430000,0,430000,1213400
2024.10.25,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 Z 플립6 256G,0 청년 59,59000,1485000,430000,0,430000,1055000
2024.10.18,2025-07-22 15:27:35,SK,기타,기기변경,5G,홍미 14C (4GB RAM) 128G,0 청년 59,59000,149600,125000,0,125000,24600
2024.08.23,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 퀀텀5 128G,0 청년 59,59000,618200,239000,0,239000,379200
2024.08.23,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 퀀텀5 128G,0 청년 59,59000,618200,239000,0,239000,379200
2024.08.23,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 퀀텀5 128G,0 청년 59,59000,618200,239000,0,239000,379200
2024.08.08,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 256G,0 청년 59,59000,2229700,336000,0,336000,1893700
2024.08.08,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 1T,0 청년 59,59000,2704900,336000,0,336000,2368900
2024.08.08,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 512G,0 청년 59,59000,2388100,336000,0,336000,2052100
2024.08.08,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 512G,0 청년 59,59000,2388100,336000,0,336000,2052100
2024.08.08,2025-07-22 15:27:35,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 256G,0 청년 59,59000,2229700,336000,0,336000,1893700
2025.06.10,2025-07-22 15:27:36,SK,삼성,신규가입,5G,갤럭시 S25 512G,0 청년 59,59000,1298000,395000,0,395000,903000
2025.06.10,2025-07-22 15:27:36,SK,애플,신규가입,5G,iPhone 16 Pro 128G,0 청년 59,59000,1540000,424000,0,424000,1116000
2025.06.10,2025-07-22 15:27:36,SK,애플,신규가입,5G,iPhone 16 Pro 512G,0 청년 59,59000,1991000,424000,0,424000,1567000
2025.06.10,2025-07-22 15:27:36,SK,삼성,신규가입,5G,갤럭시 S25 울트라 1T,0 청년 59,59000,2127400,395000,0,395000,1732400
2025.06.10,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 S25 엣지 256G,0 청년 59,59000,1496000,395000,0,395000,1101000
2025.06.10,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 S25 엣지 512G,0 청년 59,59000,1639000,395000,0,395000,1244000
2025.06.10,2025-07-22 15:27:37,SK,애플,신규가입,5G,iPhone 16 256G,0 청년 59,59000,1397000,424000,0,424000,973000
2025.06.10,2025-07-22 15:27:37,SK,애플,신규가입,5G,iPhone 16 Pro 1T,0 청년 59,59000,2299000,424000,0,424000,1875000
2025.06.10,2025-07-22 15:27:37,SK,애플,신규가입,5G,iPhone 16 Pro Max 512G,0 청년 59,59000,2200000,424000,0,424000,1776000
2025.04.02,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.04.02,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.04.02,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0 청년 59,59000,374000,293400,0,293400,80600
2025.01.22,2025-07-22 15:27:37,SK,기타,신규가입,5G,홍미노트 14 프로 5G 256G,0 청년 59,59000,399300,125000,0,125000,274300
2025.01.22,2025-07-22 15:27:37,SK,기타,신규가입,5G,홍미노트 14 프로 5G 256G,0 청년 59,59000,399300,125000,0,125000,274300
2025.01.22,2025-07-22 15:27:37,SK,기타,신규가입,5G,홍미노트 14 프로 5G 256G,0 청년 59,59000,399300,125000,0,125000,274300
2025.01.15,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 Z 플립5 5G 512G,0 청년 59,59000,1421200,456000,0,456000,965200
2025.01.15,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 Z 플립5 5G 256G,0 청년 59,59000,1300200,456000,0,456000,844200
2024.11.01,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 S24 FE 256G,0 청년 59,59000,946000,336000,0,336000,610000
2024.11.01,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 S24 FE 256G,0 청년 59,59000,946000,336000,0,336000,610000
2024.08.08,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 256G,0 청년 59,59000,2229700,336000,0,336000,1893700
2024.11.01,2025-07-22 15:27:37,SK,삼성,신규가입,5G,갤럭시 S24 FE 256G,0 청년 59,59000,946000,336000,0,336000,610000
2024.08.08,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 512G,0 청년 59,59000,2388100,336000,0,336000,2052100
2024.08.01,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 S23 5G 256G,0 청년 59,59000,1155000,430000,0,430000,725000
2024.08.01,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 S23 5G 512G,0 청년 59,59000,1276000,430000,0,430000,846000
2024.06.21,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,0 청년 59,59000,499400,105000,0,105000,394400
2024.06.21,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,0 청년 59,59000,499400,105000,0,105000,394400
2024.06.21,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,0 청년 59,59000,499400,105000,0,105000,394400
2024.01.05,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,0 청년 59,59000,449900,105000,0,105000,344900
2024.01.05,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Pro 256G,0 청년 59,59000,1694000,317000,0,317000,1377000
2024.01.05,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Pro 128G,0 청년 59,59000,1540000,317000,0,317000,1223000
2024.01.05,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,0 청년 59,59000,449900,105000,0,105000,344900
2024.01.05,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Pro 512G,0 청년 59,59000,1991000,317000,0,317000,1674000
2024.01.05,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Pro 1T,0 청년 59,59000,2299000,317000,0,317000,1982000
2024.01.05,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Pro Max 256G,0 청년 59,59000,1892000,317000,0,317000,1575000
2024.01.05,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Pro Max 1T,0 청년 59,59000,2497000,317000,0,317000,2180000
2024.01.05,2025-07-22 15:27:37,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,0 청년 59,59000,449900,105000,0,105000,344900
2024.01.05,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Pro Max 512G,0 청년 59,59000,2200000,317000,0,317000,1883000
2023.10.13,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Plus 128G,0 청년 59,59000,1342000,69000,0,69000,1273000
2023.10.13,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 512G,0 청년 59,59000,1694000,326000,0,326000,1368000
2023.10.13,2025-07-22 15:27:37,SK,애플,기기변경,5G,iPhone 15 Plus 256G,0 청년 59,59000,1496000,69000,0,69000,1427000
2024.11.01,2025-07-22 15:27:39,SK,삼성,신규가입,5G,갤럭시 S24 FE 256G,0 청년 59,59000,946000,336000,0,336000,610000
2024.10.25,2025-07-22 15:27:39,SK,삼성,신규가입,5G,갤럭시 Z 플립6 512G,0 청년 59,59000,1643400,430000,0,430000,1213400
2024.10.25,2025-07-22 15:27:39,SK,삼성,신규가입,5G,갤럭시 Z 플립6 512G,0 청년 59,59000,1643400,430000,0,430000,1213400
