date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025-07-22,2025-08-12 08:26:24,LG,애플,신규가입,5G,iPhone 16 256GB,유쓰 5G 데이터 플러스,66000,1397000,390000,58500,448500,948500
2025-08-06,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시 Z Flip7 FE,유쓰 5G 데이터 슈퍼,68000,1199000,402000,60300,462300,736700
2025-07-22,2025-08-12 08:26:25,LG,애플,신규가입,5G,iPhone 15 Pro_128GB,유쓰 5G 데이터 슈퍼,68000,1540000,365000,54750,419750,1120250
2025-07-22,2025-08-12 08:26:25,LG,기타,신규가입,5G,Apple Watch SE 2024 44mm 스포츠밴드L,유쓰 5G 데이터 슈퍼,68000,462000,250000,37500,287500,174500
2025-07-22,2025-08-12 08:26:25,LG,기타,신규가입,5G,iPad Air 13 (M3 모델) 256GB,유쓰 5G 데이터 슈퍼,68000,1628000,140000,21000,161000,1467000
2025-07-22,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시 S25 Ultra 512GB,유쓰 5G 데이터 슈퍼,68000,1841400,402000,60300,462300,1379100
2025-07-22,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시 Z Fold7 512GB,유쓰 5G 데이터 슈퍼,68000,2537700,402000,60300,462300,2075400
2025-07-22,2025-08-12 08:26:25,LG,애플,신규가입,5G,iPhone 16 Plus 256GB,유쓰 5G 데이터 슈퍼,68000,1496000,121000,18150,139150,1356850
2025-07-22,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시 워치8 Ultra2025,유쓰 5G 데이터 슈퍼,68000,899800,450000,67500,517500,382300
2025-07-22,2025-08-12 08:26:25,LG,애플,신규가입,5G,iPhone 13 128G,유쓰 5G 데이터 슈퍼,68000,799700,496000,74400,570400,229300
2025-07-22,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시 S25 256GB,유쓰 5G 데이터 슈퍼,68000,1155000,402000,60300,462300,692700
2025-07-22,2025-08-12 08:26:25,LG,기타,신규가입,5G,iPad Air 13 (M3 모델) 128GB,유쓰 5G 데이터 플러스,66000,1485000,140000,21000,161000,1324000
2025-07-22,2025-08-12 08:26:25,LG,기타,신규가입,5G,U+ 키즈폰 무너 에디션,유쓰 5G 데이터 플러스,66000,365200,251000,37650,288650,76550
2025-07-22,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시 S24 Ultra 256GB,유쓰 5G 데이터 플러스,66000,1698400,466000,69900,535900,1162500
2025-07-22,2025-08-12 08:26:25,LG,기타,신규가입,5G,MIVE 스타일폴더 블랙,유쓰 5G 데이터 플러스,66000,237600,237000,35550,272550,0
2025-07-22,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시탭 S10 FE+ 128GB,유쓰 5G 데이터 플러스,66000,1028500,200000,30000,230000,798500
2025-07-22,2025-08-12 08:26:25,LG,샤오미,신규가입,5G,샤오미 Redmi Note 13 Pro 5G 512GB,유쓰 5G 데이터 플러스,66000,399300,286000,42900,328900,70400
2025-07-22,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시 S22+ 중고폰,유쓰 5G 데이터 플러스,66000,525100,284000,42600,326600,198500
2025-07-22,2025-08-12 08:26:25,LG,삼성,신규가입,5G,갤럭시 S23 Ultra 중고폰,유쓰 5G 데이터 플러스,66000,803300,333000,49950,382950,420350
2025-07-22,2025-08-12 08:26:25,LG,샤오미,신규가입,5G,샤오미 Redmi 14C 256GB,유쓰 5G 데이터 플러스,66000,199100,174000,26100,200100,0
2025-07-22,2025-08-12 08:26:25,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 256GB,유쓰 5G 데이터 플러스,66000,2138400,140000,21000,161000,1977400
2025-07-22,2025-08-12 08:26:26,LG,삼성,신규가입,5G,갤럭시 S22 중고폰,유쓰 5G 데이터 슈퍼,68000,426100,284000,42600,326600,99500
2025-07-22,2025-08-12 08:26:26,LG,애플,신규가입,5G,iPhone 15_256GB,유쓰 5G 데이터 슈퍼,68000,1397000,365000,54750,419750,977250
2025-07-22,2025-08-12 08:26:26,LG,삼성,신규가입,5G,갤럭시 Z Flip 4 중고폰,유쓰 5G 데이터 슈퍼,68000,396100,284000,42600,326600,69500
2025-07-22,2025-08-12 08:26:26,LG,삼성,신규가입,5G,갤럭시 워치8 40mm,유쓰 5G 데이터 슈퍼,68000,449900,164000,24600,188600,261300
2025-07-22,2025-08-12 08:26:26,LG,애플,신규가입,5G,iPhone 16 Pro Max 512GB,유쓰 5G 데이터 슈퍼,68000,2200000,402000,60300,462300,1737700
2025-07-22,2025-08-12 08:26:26,LG,애플,신규가입,5G,iPhone 16 Pro 1TB,유쓰 5G 데이터 슈퍼,68000,2299000,402000,60300,462300,1836700
2025-07-22,2025-08-12 08:26:26,LG,애플,신규가입,5G,iPhone 16 512GB,유쓰 5G 데이터 슈퍼,68000,1694000,402000,60300,462300,1231700
2025-07-22,2025-08-12 08:26:26,LG,삼성,신규가입,5G,갤럭시 S23 512GB 중고폰,유쓰 5G 데이터 슈퍼,68000,545000,342000,51300,393300,151700
2025-07-22,2025-08-12 08:26:26,LG,기타,신규가입,5G,iPad A16 256GB,유쓰 5G 데이터 슈퍼,68000,913000,140000,21000,161000,752000
2025-07-22,2025-08-12 08:26:26,LG,애플,신규가입,5G,iPhone 15 Pro_256GB,유쓰 5G 데이터 슈퍼,68000,1694000,365000,54750,419750,1274250
2025-07-22,2025-08-12 08:26:27,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 1TB,유쓰 5G 데이터 플러스,66000,2966700,140000,21000,161000,2805700
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 Z Flip6 256GB,유쓰 5G 데이터 플러스,66000,1485000,390000,58500,448500,1036500
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 S25+ 256GB,유쓰 5G 데이터 플러스,66000,1353000,390000,58500,448500,904500
2025-07-22,2025-08-12 08:26:27,LG,애플,신규가입,5G,iPhone 16e 128GB,유쓰 5G 데이터 플러스,66000,990000,355000,53250,408250,581750
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 S23+ 중고폰,유쓰 5G 데이터 플러스,66000,572300,333000,49950,382950,189350
2025-07-22,2025-08-12 08:26:27,LG,기타,신규가입,5G,iPad Pro 11 (M4 모델) 1TB,유쓰 5G 데이터 플러스,66000,2505800,140000,21000,161000,2344800
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 Z Fold 5 256GB,유쓰 5G 데이터 플러스,66000,2097700,390000,58500,448500,1649200
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 A36 5G,유쓰 5G 데이터 플러스,66000,499400,117000,17550,134550,364850
2025-07-22,2025-08-12 08:26:27,LG,샤오미,신규가입,5G,샤오미 Redmi Note 14 5G,유쓰 5G 데이터 플러스,66000,319000,286000,42900,328900,0
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 S25 Ultra 1TB,유쓰 5G 데이터 플러스,66000,2127400,390000,58500,448500,1678900
2025-07-22,2025-08-12 08:26:27,LG,애플,신규가입,5G,iPhone 16 Plus 128GB,유쓰 5G 데이터 슈퍼,68000,1342000,121000,18150,139150,1202850
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 S22 Ultra 중고폰,유쓰 5G 데이터 슈퍼,68000,662100,284000,42600,326600,335500
2025-07-22,2025-08-12 08:26:27,LG,기타,신규가입,5G,iPad A16 128GB,유쓰 5G 데이터 슈퍼,68000,770000,140000,21000,161000,609000
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 S25 Edge 256GB,유쓰 5G 데이터 슈퍼,68000,1496000,402000,60300,462300,1033700
2025-07-22,2025-08-12 08:26:27,LG,애플,신규가입,5G,iPhone 15_128GB,유쓰 5G 데이터 슈퍼,68000,1243000,365000,54750,419750,823250
2025-07-22,2025-08-12 08:26:27,LG,기타,신규가입,5G,Galaxy Buddy3,유쓰 5G 데이터 슈퍼,68000,399300,370000,55500,425500,0
2025-07-22,2025-08-12 08:26:27,LG,삼성,신규가입,5G,갤럭시 북3 Go 5G,유쓰 5G 데이터 슈퍼,68000,557700,300000,45000,345000,212700
2025-07-22,2025-08-12 08:26:27,LG,기타,신규가입,5G,Apple Watch10 Al 42 스포츠루프,유쓰 5G 데이터 슈퍼,68000,737000,50000,7500,57500,679500
2025-07-22,2025-08-12 08:26:27,LG,애플,신규가입,5G,iPhone 16 128GB,유쓰 5G 데이터 슈퍼,68000,1243000,402000,60300,462300,780700
2025-07-22,2025-08-12 08:26:27,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 512GB,유쓰 5G 데이터 슈퍼,68000,2414500,140000,21000,161000,2253500
2025-07-22,2025-08-12 08:26:28,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 1TB,유쓰 5G 데이터 플러스,66000,2966700,140000,21000,161000,2805700
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 Z Flip6 256GB,유쓰 5G 데이터 플러스,66000,1485000,390000,58500,448500,1036500
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 S25+ 256GB,유쓰 5G 데이터 플러스,66000,1353000,390000,58500,448500,904500
2025-07-22,2025-08-12 08:26:28,LG,애플,신규가입,5G,iPhone 16e 128GB,유쓰 5G 데이터 플러스,66000,990000,355000,53250,408250,581750
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 S23+ 중고폰,유쓰 5G 데이터 플러스,66000,572300,333000,49950,382950,189350
2025-07-22,2025-08-12 08:26:28,LG,기타,신규가입,5G,iPad Pro 11 (M4 모델) 1TB,유쓰 5G 데이터 플러스,66000,2505800,140000,21000,161000,2344800
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 Z Fold 5 256GB,유쓰 5G 데이터 플러스,66000,2097700,390000,58500,448500,1649200
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 A36 5G,유쓰 5G 데이터 플러스,66000,499400,117000,17550,134550,364850
2025-07-22,2025-08-12 08:26:28,LG,샤오미,신규가입,5G,샤오미 Redmi Note 14 5G,유쓰 5G 데이터 플러스,66000,319000,286000,42900,328900,0
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 S25 Ultra 1TB,유쓰 5G 데이터 플러스,66000,2127400,390000,58500,448500,1678900
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 S23 중고폰,유쓰 5G 데이터 슈퍼,68000,525000,342000,51300,393300,131700
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 Z Fold6 1TB,유쓰 5G 데이터 슈퍼,68000,2704900,402000,60300,462300,2242600
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 워치8 44mm,유쓰 5G 데이터 슈퍼,68000,489500,150000,22500,172500,317000
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 Z Fold 4 중고폰,유쓰 5G 데이터 슈퍼,68000,715100,284000,42600,326600,388500
2025-07-22,2025-08-12 08:26:28,LG,애플,신규가입,5G,iPhone 16 Pro 512GB,유쓰 5G 데이터 슈퍼,68000,1991000,402000,60300,462300,1528700
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 S23+ 512GB 중고폰,유쓰 5G 데이터 슈퍼,68000,592300,342000,51300,393300,199000
2025-07-22,2025-08-12 08:26:28,LG,샤오미,신규가입,5G,샤오미 Redmi Note 13 Pro 5G 256GB,유쓰 5G 데이터 슈퍼,68000,349800,286000,42900,328900,20900
2025-07-22,2025-08-12 08:26:28,LG,삼성,신규가입,5G,갤럭시 S25+ 512GB,유쓰 5G 데이터 슈퍼,68000,1496000,402000,60300,462300,1033700
2025-07-22,2025-08-12 08:26:28,LG,기타,신규가입,5G,iPad Pro 11 (M4 모델) 512GB,유쓰 5G 데이터 슈퍼,68000,1954700,140000,21000,161000,1793700
2025-07-22,2025-08-12 08:26:28,LG,애플,신규가입,5G,iPhone 16 256GB,유쓰 5G 데이터 슈퍼,68000,1397000,402000,60300,462300,934700
2025-07-22,2025-08-12 08:26:29,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 2TB,유쓰 5G 데이터 플러스,66000,3517800,140000,21000,161000,3356800
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 S25 Ultra 256GB,유쓰 5G 데이터 플러스,66000,1698400,390000,58500,448500,1249900
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 Z Fold7 1TB,유쓰 5G 데이터 플러스,66000,2933700,390000,58500,448500,2485200
2025-07-22,2025-08-12 08:26:29,LG,애플,신규가입,5G,iPhone 16 Plus 512GB,유쓰 5G 데이터 플러스,66000,1793000,117000,17550,134550,1658450
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 Z Fold7 256GB,유쓰 5G 데이터 플러스,66000,2379300,390000,58500,448500,1930800
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 A15,유쓰 5G 데이터 플러스,66000,319000,231000,34650,265650,53350
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 탭 S10 Ultra 5G 512GB,유쓰 5G 데이터 플러스,66000,1987700,80000,12000,92000,1895700
2025-07-22,2025-08-12 08:26:29,LG,애플,신규가입,5G,iPhone 15 Pro_512GB,유쓰 5G 데이터 플러스,66000,1991000,355000,53250,408250,1582750
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 탭 S10 Ultra 5G 256GB,유쓰 5G 데이터 플러스,66000,1818300,80000,12000,92000,1726300
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 S23 Ultra 512GB 중고폰,유쓰 5G 데이터 플러스,66000,823300,333000,49950,382950,440350
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 S23 중고폰,유쓰 5G 데이터 슈퍼,68000,525000,342000,51300,393300,131700
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 Z Fold6 1TB,유쓰 5G 데이터 슈퍼,68000,2704900,402000,60300,462300,2242600
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 워치8 44mm,유쓰 5G 데이터 슈퍼,68000,489500,150000,22500,172500,317000
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 Z Fold 4 중고폰,유쓰 5G 데이터 슈퍼,68000,715100,284000,42600,326600,388500
2025-07-22,2025-08-12 08:26:29,LG,애플,신규가입,5G,iPhone 16 Pro 512GB,유쓰 5G 데이터 슈퍼,68000,1991000,402000,60300,462300,1528700
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 S23+ 512GB 중고폰,유쓰 5G 데이터 슈퍼,68000,592300,342000,51300,393300,199000
2025-07-22,2025-08-12 08:26:29,LG,샤오미,신규가입,5G,샤오미 Redmi Note 13 Pro 5G 256GB,유쓰 5G 데이터 슈퍼,68000,349800,286000,42900,328900,20900
2025-07-22,2025-08-12 08:26:29,LG,삼성,신규가입,5G,갤럭시 S25+ 512GB,유쓰 5G 데이터 슈퍼,68000,1496000,402000,60300,462300,1033700
2025-07-22,2025-08-12 08:26:29,LG,기타,신규가입,5G,iPad Pro 11 (M4 모델) 512GB,유쓰 5G 데이터 슈퍼,68000,1954700,140000,21000,161000,1793700
2025-07-22,2025-08-12 08:26:29,LG,애플,신규가입,5G,iPhone 16 256GB,유쓰 5G 데이터 슈퍼,68000,1397000,402000,60300,462300,934700
2025-07-22,2025-08-12 08:26:30,LG,기타,신규가입,5G,iPad Air 13 (M3 모델) 128GB,유쓰 5G 데이터 슈퍼,68000,1485000,140000,21000,161000,1324000
2025-07-22,2025-08-12 08:26:30,LG,기타,신규가입,5G,U+ 키즈폰 무너 에디션,유쓰 5G 데이터 슈퍼,68000,365200,253000,37950,290950,74250
2025-07-22,2025-08-12 08:26:30,LG,삼성,신규가입,5G,갤럭시 S24 Ultra 256GB,유쓰 5G 데이터 슈퍼,68000,1698400,480000,72000,552000,1146400
2025-07-22,2025-08-12 08:26:30,LG,기타,신규가입,5G,MIVE 스타일폴더 블랙,유쓰 5G 데이터 슈퍼,68000,237600,237000,35550,272550,0
2025-07-22,2025-08-12 08:26:30,LG,삼성,신규가입,5G,갤럭시탭 S10 FE+ 128GB,유쓰 5G 데이터 슈퍼,68000,1028500,200000,30000,230000,798500
2025-07-22,2025-08-12 08:26:30,LG,샤오미,신규가입,5G,샤오미 Redmi Note 13 Pro 5G 512GB,유쓰 5G 데이터 슈퍼,68000,399300,286000,42900,328900,70400
2025-07-22,2025-08-12 08:26:30,LG,삼성,신규가입,5G,갤럭시 S22+ 중고폰,유쓰 5G 데이터 슈퍼,68000,525100,284000,42600,326600,198500
2025-07-22,2025-08-12 08:26:30,LG,삼성,신규가입,5G,갤럭시 S23 Ultra 중고폰,유쓰 5G 데이터 슈퍼,68000,803300,342000,51300,393300,410000
2025-07-22,2025-08-12 08:26:30,LG,샤오미,신규가입,5G,샤오미 Redmi 14C 256GB,유쓰 5G 데이터 슈퍼,68000,199100,174000,26100,200100,0
2025-07-22,2025-08-12 08:26:30,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 256GB,유쓰 5G 데이터 슈퍼,68000,2138400,140000,21000,161000,1977400
2025-07-22,2025-08-12 08:26:31,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 1TB,유쓰 5G 데이터 슈퍼,68000,2966700,140000,21000,161000,2805700
2025-07-22,2025-08-12 08:26:31,LG,삼성,신규가입,5G,갤럭시 Z Flip6 256GB,유쓰 5G 데이터 슈퍼,68000,1485000,402000,60300,462300,1022700
2025-07-22,2025-08-12 08:26:31,LG,삼성,신규가입,5G,갤럭시 S25+ 256GB,유쓰 5G 데이터 슈퍼,68000,1353000,402000,60300,462300,890700
2025-07-22,2025-08-12 08:26:31,LG,애플,신규가입,5G,iPhone 16e 128GB,유쓰 5G 데이터 슈퍼,68000,990000,365000,54750,419750,570250
2025-07-22,2025-08-12 08:26:31,LG,삼성,신규가입,5G,갤럭시 S23+ 중고폰,유쓰 5G 데이터 슈퍼,68000,572300,342000,51300,393300,179000
2025-07-22,2025-08-12 08:26:31,LG,기타,신규가입,5G,iPad Pro 11 (M4 모델) 1TB,유쓰 5G 데이터 슈퍼,68000,2505800,140000,21000,161000,2344800
2025-07-22,2025-08-12 08:26:31,LG,삼성,신규가입,5G,갤럭시 Z Fold 5 256GB,유쓰 5G 데이터 슈퍼,68000,2097700,402000,60300,462300,1635400
2025-07-22,2025-08-12 08:26:31,LG,삼성,신규가입,5G,갤럭시 A36 5G,유쓰 5G 데이터 슈퍼,68000,499400,121000,18150,139150,360250
2025-07-22,2025-08-12 08:26:31,LG,샤오미,신규가입,5G,샤오미 Redmi Note 14 5G,유쓰 5G 데이터 슈퍼,68000,319000,286000,42900,328900,0
2025-07-22,2025-08-12 08:26:31,LG,삼성,신규가입,5G,갤럭시 S25 Ultra 1TB,유쓰 5G 데이터 슈퍼,68000,2127400,402000,60300,462300,1665100
2025-07-22,2025-08-12 08:26:32,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 2TB,유쓰 5G 데이터 슈퍼,68000,3517800,140000,21000,161000,3356800
2025-07-22,2025-08-12 08:26:32,LG,삼성,신규가입,5G,갤럭시 S25 Ultra 256GB,유쓰 5G 데이터 슈퍼,68000,1698400,402000,60300,462300,1236100
2025-07-22,2025-08-12 08:26:32,LG,삼성,신규가입,5G,갤럭시 Z Fold7 1TB,유쓰 5G 데이터 슈퍼,68000,2933700,402000,60300,462300,2471400
2025-07-22,2025-08-12 08:26:32,LG,애플,신규가입,5G,iPhone 16 Plus 512GB,유쓰 5G 데이터 슈퍼,68000,1793000,121000,18150,139150,1653850
2025-07-22,2025-08-12 08:26:32,LG,삼성,신규가입,5G,갤럭시 Z Fold7 256GB,유쓰 5G 데이터 슈퍼,68000,2379300,402000,60300,462300,1917000
2025-07-22,2025-08-12 08:26:32,LG,삼성,신규가입,5G,갤럭시 A15,유쓰 5G 데이터 슈퍼,68000,319000,236000,35400,271400,47600
2025-07-22,2025-08-12 08:26:32,LG,삼성,신규가입,5G,갤럭시 탭 S10 Ultra 5G 512GB,유쓰 5G 데이터 슈퍼,68000,1987700,80000,12000,92000,1895700
2025-07-22,2025-08-12 08:26:32,LG,애플,신규가입,5G,iPhone 15 Pro_512GB,유쓰 5G 데이터 슈퍼,68000,1991000,365000,54750,419750,1571250
2025-07-22,2025-08-12 08:26:32,LG,삼성,신규가입,5G,갤럭시 탭 S10 Ultra 5G 256GB,유쓰 5G 데이터 슈퍼,68000,1818300,80000,12000,92000,1726300
2025-07-22,2025-08-12 08:26:32,LG,삼성,신규가입,5G,갤럭시 S23 Ultra 512GB 중고폰,유쓰 5G 데이터 슈퍼,68000,823300,342000,51300,393300,430000
2025-07-22,2025-08-12 08:26:33,LG,기타,신규가입,5G,iPad Pro 13 (M4 모델) 2TB,유쓰 5G 데이터 슈퍼,68000,3517800,140000,21000,161000,3356800
2025-07-22,2025-08-12 08:26:33,LG,삼성,신규가입,5G,갤럭시 S25 Ultra 256GB,유쓰 5G 데이터 슈퍼,68000,1698400,402000,60300,462300,1236100
2025-07-22,2025-08-12 08:26:33,LG,삼성,신규가입,5G,갤럭시 Z Fold7 1TB,유쓰 5G 데이터 슈퍼,68000,2933700,402000,60300,462300,2471400
2025-07-22,2025-08-12 08:26:33,LG,애플,신규가입,5G,iPhone 16 Plus 512GB,유쓰 5G 데이터 슈퍼,68000,1793000,121000,18150,139150,1653850
2025-07-22,2025-08-12 08:26:33,LG,삼성,신규가입,5G,갤럭시 Z Fold7 256GB,유쓰 5G 데이터 슈퍼,68000,2379300,402000,60300,462300,1917000
2025-07-22,2025-08-12 08:26:33,LG,삼성,신규가입,5G,갤럭시 A15,유쓰 5G 데이터 슈퍼,68000,319000,236000,35400,271400,47600
2025-07-22,2025-08-12 08:26:33,LG,삼성,신규가입,5G,갤럭시 탭 S10 Ultra 5G 512GB,유쓰 5G 데이터 슈퍼,68000,1987700,80000,12000,92000,1895700
2025-07-22,2025-08-12 08:26:33,LG,애플,신규가입,5G,iPhone 15 Pro_512GB,유쓰 5G 데이터 슈퍼,68000,1991000,365000,54750,419750,1571250
2025-07-22,2025-08-12 08:26:33,LG,삼성,신규가입,5G,갤럭시 탭 S10 Ultra 5G 256GB,유쓰 5G 데이터 슈퍼,68000,1818300,80000,12000,92000,1726300
2025-07-22,2025-08-12 08:26:33,LG,삼성,신규가입,5G,갤럭시 S23 Ultra 512GB 중고폰,유쓰 5G 데이터 슈퍼,68000,823300,342000,51300,393300,430000
2025-08-06,2025-08-12 08:26:34,LG,삼성,신규가입,5G,갤럭시 Z Flip7 FE,유쓰 5G 스탠다드 에센셜,70000,1199000,414000,62100,476100,722900
2025-07-22,2025-08-12 08:26:34,LG,애플,신규가입,5G,iPhone 15 Pro_128GB,유쓰 5G 스탠다드 에센셜,70000,1540000,375000,56250,431250,1108750
2025-07-22,2025-08-12 08:26:34,LG,기타,신규가입,5G,Apple Watch SE 2024 44mm 스포츠밴드L,유쓰 5G 스탠다드 에센셜,70000,462000,250000,37500,287500,174500
2025-07-22,2025-08-12 08:26:34,LG,기타,신규가입,5G,iPad Air 13 (M3 모델) 256GB,유쓰 5G 스탠다드 에센셜,70000,1628000,140000,21000,161000,1467000
2025-07-22,2025-08-12 08:26:34,LG,삼성,신규가입,5G,갤럭시 S25 Ultra 512GB,유쓰 5G 스탠다드 에센셜,70000,1841400,414000,62100,476100,1365300
2025-07-22,2025-08-12 08:26:34,LG,삼성,신규가입,5G,갤럭시 Z Fold7 512GB,유쓰 5G 스탠다드 에센셜,70000,2537700,414000,62100,476100,2061600
