date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2023.10.13,2025-07-22 11:55:38,SK,애플,기기변경,5G,iPhone 15 Plus 256G,다이렉트LTE 22,22000,1496000,0,1496000,1496000,0
2023.10.13,2025-07-22 11:55:40,SK,애플,기기변경,5G,iPhone 15 128G,다이렉트LTE 22,22000,1243000,0,1243000,1243000,0
2023.10.13,2025-07-22 11:55:40,SK,애플,기기변경,5G,iPhone 15 Plus 512G,다이렉트LTE 22,22000,1793000,0,1793000,1793000,0
2023.10.13,2025-07-22 11:55:40,SK,애플,기기변경,5G,iPhone 15 256G,다이렉트LTE 22,22000,1397000,0,1397000,1397000,0
2023.09.15,2025-07-22 11:55:40,SK,삼성,기기변경,5G,갤럭시 S23+ 5G 256G,다이렉트LTE 22,22000,1353000,0,1353000,1353000,0
2023.09.15,2025-07-22 11:55:40,SK,삼성,기기변경,5G,갤럭시 S23 울트라 5G 256G,다이렉트LTE 22,22000,1599400,0,1599400,1599400,0
2023.09.01,2025-07-22 11:55:40,SK,삼성,기기변경,5G,갤럭시 S23+ 5G 512G,다이렉트LTE 22,22000,1474000,0,1474000,1474000,0
2023.09.01,2025-07-22 11:55:40,SK,삼성,기기변경,5G,갤럭시 S23 울트라 5G 512G,다이렉트LTE 22,22000,1720400,0,1720400,1720400,0
2025.01.24,2025-07-22 11:55:44,SK,기타,기기변경,LTE,스타일 폴더2 32G,다이렉트LTE 22,22000,237600,0,237600,237600,0
2025.01.24,2025-07-22 11:55:44,SK,기타,기기변경,LTE,스타일 폴더2 32G,다이렉트LTE 22,22000,237600,0,237600,237600,0
2024.12.27,2025-07-22 11:55:44,SK,기타,기기변경,LTE,ZEM폰 포켓몬에디션3 128G,다이렉트LTE 22,22000,326700,0,326700,326700,0
2024.11.29,2025-07-22 11:55:44,SK,삼성,기기변경,LTE,갤럭시 A16 128G,다이렉트LTE 22,22000,319000,0,319000,319000,0
2024.11.29,2025-07-22 11:55:44,SK,삼성,기기변경,LTE,갤럭시 A16 128G,다이렉트LTE 22,22000,319000,0,319000,319000,0
2024.11.29,2025-07-22 11:55:44,SK,삼성,기기변경,LTE,갤럭시 A16 128G,다이렉트LTE 22,22000,319000,0,319000,319000,0
2024.10.18,2025-07-22 11:55:44,SK,기타,기기변경,LTE,홍미 14C (4GB RAM) 128G,다이렉트LTE 22,22000,149600,0,149600,149600,0
2024.10.18,2025-07-22 11:55:44,SK,기타,기기변경,LTE,홍미 14C (4GB RAM) 128G,다이렉트LTE 22,22000,149600,0,149600,149600,0
2024.03.21,2025-07-22 11:55:44,SK,기타,기기변경,LTE,홍미노트 13 256G,다이렉트LTE 22,22000,299200,0,299200,299200,0
2024.03.21,2025-07-22 11:55:44,SK,기타,기기변경,LTE,홍미노트 13 256G,다이렉트LTE 22,22000,299200,0,299200,299200,0
2024.03.21,2025-07-22 11:55:44,SK,기타,기기변경,LTE,홍미노트 13 256G,다이렉트LTE 22,22000,299200,0,299200,299200,0
2024.03.18,2025-07-22 11:55:44,SK,삼성,기기변경,LTE,갤럭시 A15 128G,다이렉트LTE 22,22000,319000,0,319000,319000,0
2024.03.18,2025-07-22 11:55:44,SK,삼성,기기변경,LTE,갤럭시 A15 128G,다이렉트LTE 22,22000,319000,0,319000,319000,0
2024.03.18,2025-07-22 11:55:44,SK,삼성,기기변경,LTE,갤럭시 A15 128G,다이렉트LTE 22,22000,319000,0,319000,319000,0
2024.01.06,2025-07-22 11:55:44,SK,기타,기기변경,LTE,ZEM폰 포켓몬에디션2 128G,다이렉트LTE 22,22000,319000,0,319000,319000,0
2022.12.09,2025-07-22 11:55:44,SK,기타,기기변경,LTE,스타일 폴더 32G,다이렉트LTE 22,22000,237600,0,237600,237600,0
2022.12.09,2025-07-22 11:55:45,SK,기타,기기변경,LTE,스타일 폴더 32G,다이렉트LTE 22,22000,237600,0,237600,237600,0
2025.07.22,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 256G,T플랜 맥스,100000,2379300,490000,1889300,2379300,0
2025.07.22,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 Z 플립7 256G,T플랜 맥스,100000,1485000,490000,995000,1485000,0
2025.07.22,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 Z 플립7 512G,T플랜 맥스,100000,1643400,490000,1153400,1643400,0
2025.07.15,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 512G,T플랜 맥스,100000,2537700,490000,2047700,2537700,0
2025.07.15,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 Z 플립7 FE 256G,T플랜 맥스,100000,1199000,173000,1026000,1199000,0
2025.07.15,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 1T,T플랜 맥스,100000,2933700,490000,2443700,2933700,0
2025.07.01,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,T플랜 맥스,100000,374000,293400,80600,374000,0
2025.07.01,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,T플랜 맥스,100000,374000,293400,80600,374000,0
2025.07.01,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,T플랜 맥스,100000,374000,293400,80600,374000,0
2025.06.26,2025-07-22 11:56:10,SK,기타,기기변경,5G,홍미노트 14 256G,T플랜 맥스,100000,319000,125000,194000,319000,0
2025.06.26,2025-07-22 11:56:10,SK,기타,기기변경,5G,홍미노트 14 256G,T플랜 맥스,100000,319000,125000,194000,319000,0
2025.06.26,2025-07-22 11:56:10,SK,기타,기기변경,5G,홍미노트 14 256G,T플랜 맥스,100000,319000,125000,194000,319000,0
2025.06.24,2025-07-22 11:56:10,SK,애플,기기변경,5G,iPhone 16e 128G,T플랜 맥스,100000,990000,540000,450000,990000,0
2025.06.24,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 S24 울트라 5G 512G,T플랜 맥스,100000,1841400,600000,1241400,1841400,0
2025.06.24,2025-07-22 11:56:10,SK,애플,기기변경,5G,iPhone 16e 512G,T플랜 맥스,100000,1430000,540000,890000,1430000,0
2025.06.24,2025-07-22 11:56:10,SK,애플,기기변경,5G,iPhone 16 Plus 256G,T플랜 맥스,100000,1496000,540000,956000,1496000,0
2025.06.24,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 S24+ 5G 256G,T플랜 맥스,100000,1353000,600000,753000,1353000,0
2025.06.24,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 S24+ 5G 512G,T플랜 맥스,100000,1496000,600000,896000,1496000,0
2025.06.24,2025-07-22 11:56:10,SK,애플,기기변경,5G,iPhone 16e 256G,T플랜 맥스,100000,1133000,540000,593000,1133000,0
2025.06.24,2025-07-22 11:56:10,SK,삼성,기기변경,5G,갤럭시 S24 5G 256G,T플랜 맥스,100000,1155000,600000,555000,1155000,0
2025.06.24,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 S24 5G 512G,T플랜 맥스,100000,1298000,600000,698000,1298000,0
2025.06.24,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 S24 울트라 5G 256G,T플랜 맥스,100000,1698400,600000,1098400,1698400,0
2025.06.24,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 16 Plus 128G,T플랜 맥스,100000,1342000,540000,802000,1342000,0
2025.06.24,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 16 Plus 512G,T플랜 맥스,100000,1793000,540000,1253000,1793000,0
2025.06.20,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 13 256G,T플랜 맥스,100000,902000,450000,452000,902000,0
2025.06.20,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 13 128G,T플랜 맥스,100000,759000,450000,309000,759000,0
2025.06.20,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 13 512G,T플랜 맥스,100000,1166000,450000,716000,1166000,0
2025.06.12,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 A36 128G,T플랜 맥스,100000,499400,400000,99400,499400,0
2025.06.12,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 A36 128G,T플랜 맥스,100000,499400,400000,99400,499400,0
2025.06.12,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 A36 128G,T플랜 맥스,100000,499400,400000,99400,499400,0
2025.06.10,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 S25 256G,T플랜 맥스,100000,1155000,490000,665000,1155000,0
2025.06.10,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 S25+ 256G,T플랜 맥스,100000,1353000,490000,863000,1353000,0
2025.06.10,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 16 Pro Max 256G,T플랜 맥스,100000,1892000,540000,1352000,1892000,0
2025.06.10,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 S25+ 512G,T플랜 맥스,100000,1496000,490000,1006000,1496000,0
2025.06.10,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 S25 울트라 512G,T플랜 맥스,100000,1841400,490000,1351400,1841400,0
2025.06.10,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 16 512G,T플랜 맥스,100000,1694000,540000,1154000,1694000,0
2025.06.10,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 16 Pro 256G,T플랜 맥스,100000,1694000,540000,1154000,1694000,0
2025.06.10,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 16 Pro Max 1T,T플랜 맥스,100000,2497000,540000,1957000,2497000,0
2025.06.10,2025-07-22 11:56:12,SK,삼성,기기변경,5G,갤럭시 S25 울트라 256G,T플랜 맥스,100000,1698400,490000,1208400,1698400,0
2025.06.10,2025-07-22 11:56:12,SK,애플,기기변경,5G,iPhone 16 128G,T플랜 맥스,100000,1243000,540000,703000,1243000,0
2025.06.10,2025-07-22 11:56:14,SK,삼성,기기변경,5G,갤럭시 S25 512G,T플랜 맥스,100000,1298000,490000,808000,1298000,0
2025.06.10,2025-07-22 11:56:14,SK,애플,기기변경,5G,iPhone 16 Pro 128G,T플랜 맥스,100000,1540000,540000,1000000,1540000,0
2025.06.10,2025-07-22 11:56:14,SK,애플,기기변경,5G,iPhone 16 Pro 512G,T플랜 맥스,100000,1991000,540000,1451000,1991000,0
2025.06.10,2025-07-22 11:56:14,SK,삼성,기기변경,5G,갤럭시 S25 울트라 1T,T플랜 맥스,100000,2127400,490000,1637400,2127400,0
2025.06.10,2025-07-22 11:56:14,SK,삼성,기기변경,5G,갤럭시 S25 엣지 256G,T플랜 맥스,100000,1496000,490000,1006000,1496000,0
2025.06.10,2025-07-22 11:56:14,SK,삼성,기기변경,5G,갤럭시 S25 엣지 512G,T플랜 맥스,100000,1639000,490000,1149000,1639000,0
2025.06.10,2025-07-22 11:56:15,SK,애플,기기변경,5G,iPhone 16 256G,T플랜 맥스,100000,1397000,540000,857000,1397000,0
2025.06.10,2025-07-22 11:56:15,SK,애플,기기변경,5G,iPhone 16 Pro 1T,T플랜 맥스,100000,2299000,540000,1759000,2299000,0
2025.06.10,2025-07-22 11:56:15,SK,애플,기기변경,5G,iPhone 16 Pro Max 512G,T플랜 맥스,100000,2200000,540000,1660000,2200000,0
2025.04.02,2025-07-22 11:56:15,SK,삼성,기기변경,5G,갤럭시 와이드7 128G,T플랜 맥스,100000,374000,293400,80600,374000,0
2025.04.02,2025-07-22 11:56:15,SK,삼성,기기변경,5G,갤럭시 와이드7 128G,T플랜 맥스,100000,374000,293400,80600,374000,0
2025.04.02,2025-07-22 11:56:15,SK,삼성,기기변경,5G,갤럭시 와이드7 128G,T플랜 맥스,100000,374000,293400,80600,374000,0
2025.01.22,2025-07-22 11:56:15,SK,기타,기기변경,5G,홍미노트 14 프로 5G 256G,T플랜 맥스,100000,399300,125000,274300,399300,0
2025.01.22,2025-07-22 11:56:15,SK,기타,기기변경,5G,홍미노트 14 프로 5G 256G,T플랜 맥스,100000,399300,125000,274300,399300,0
2025.01.22,2025-07-22 11:56:15,SK,기타,기기변경,5G,홍미노트 14 프로 5G 256G,T플랜 맥스,100000,399300,125000,274300,399300,0
2025.01.15,2025-07-22 11:56:15,SK,삼성,기기변경,5G,갤럭시 Z 플립5 5G 512G,T플랜 맥스,100000,1421200,600000,821200,1421200,0
2025.01.15,2025-07-22 11:56:15,SK,삼성,기기변경,5G,갤럭시 Z 플립5 5G 256G,T플랜 맥스,100000,1300200,600000,700200,1300200,0
2024.11.01,2025-07-22 11:56:15,SK,삼성,기기변경,5G,갤럭시 S24 FE 256G,T플랜 맥스,100000,946000,500000,446000,946000,0
2024.11.01,2025-07-22 11:56:15,SK,삼성,기기변경,5G,갤럭시 S24 FE 256G,T플랜 맥스,100000,946000,500000,446000,946000,0
2024.11.01,2025-07-22 11:56:15,SK,삼성,기기변경,5G,갤럭시 S24 FE 256G,T플랜 맥스,100000,946000,500000,446000,946000,0
2024.11.01,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 S24 FE 256G,T플랜 맥스,100000,946000,500000,446000,946000,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 플립6 512G,T플랜 맥스,100000,1643400,600000,1043400,1643400,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 플립6 512G,T플랜 맥스,100000,1643400,600000,1043400,1643400,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 폴드5 5G 256G,T플랜 맥스,100000,2097700,500000,1597700,2097700,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 플립6 256G,T플랜 맥스,100000,1485000,600000,885000,1485000,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 폴드5 5G 512G,T플랜 맥스,100000,2218700,500000,1718700,2218700,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 플립6 256G,T플랜 맥스,100000,1485000,600000,885000,1485000,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 플립6 256G,T플랜 맥스,100000,1485000,600000,885000,1485000,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 플립6 512G,T플랜 맥스,100000,1643400,600000,1043400,1643400,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 플립6 512G,T플랜 맥스,100000,1643400,600000,1043400,1643400,0
2024.10.25,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 플립6 256G,T플랜 맥스,100000,1485000,600000,885000,1485000,0
2024.10.18,2025-07-22 11:56:17,SK,기타,기기변경,5G,홍미 14C (4GB RAM) 128G,T플랜 맥스,100000,149600,125000,24600,149600,0
2024.08.23,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 퀀텀5 128G,T플랜 맥스,100000,618200,341000,277200,618200,0
2024.08.23,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 퀀텀5 128G,T플랜 맥스,100000,618200,341000,277200,618200,0
2024.08.23,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 퀀텀5 128G,T플랜 맥스,100000,618200,341000,277200,618200,0
2024.08.08,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 256G,T플랜 맥스,100000,2229700,500000,1729700,2229700,0
2024.08.08,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 1T,T플랜 맥스,100000,2704900,500000,2204900,2704900,0
2024.08.08,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 512G,T플랜 맥스,100000,2388100,500000,1888100,2388100,0
2024.08.08,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 512G,T플랜 맥스,100000,2388100,500000,1888100,2388100,0
2024.08.08,2025-07-22 11:56:17,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 256G,T플랜 맥스,100000,2229700,500000,1729700,2229700,0
2025.01.24,2025-07-22 11:56:18,SK,기타,기기변경,LTE,스타일 폴더2 32G,T플랜 맥스,100000,237600,112000,125600,237600,0
2025.01.24,2025-07-22 11:56:18,SK,기타,기기변경,LTE,스타일 폴더2 32G,T플랜 맥스,100000,237600,112000,125600,237600,0
2024.12.27,2025-07-22 11:56:18,SK,기타,기기변경,LTE,ZEM폰 포켓몬에디션3 128G,T플랜 맥스,100000,326700,220000,106700,326700,0
2024.11.29,2025-07-22 11:56:18,SK,삼성,기기변경,LTE,갤럭시 A16 128G,T플랜 맥스,100000,319000,130000,189000,319000,0
2024.11.29,2025-07-22 11:56:18,SK,삼성,기기변경,LTE,갤럭시 A16 128G,T플랜 맥스,100000,319000,130000,189000,319000,0
2024.11.29,2025-07-22 11:56:18,SK,삼성,기기변경,LTE,갤럭시 A16 128G,T플랜 맥스,100000,319000,130000,189000,319000,0
2024.10.18,2025-07-22 11:56:18,SK,기타,기기변경,LTE,홍미 14C (4GB RAM) 128G,T플랜 맥스,100000,149600,125000,24600,149600,0
2024.10.18,2025-07-22 11:56:18,SK,기타,기기변경,LTE,홍미 14C (4GB RAM) 128G,T플랜 맥스,100000,149600,125000,24600,149600,0
2024.03.21,2025-07-22 11:56:18,SK,기타,기기변경,LTE,홍미노트 13 256G,T플랜 맥스,100000,299200,259000,40200,299200,0
2024.03.21,2025-07-22 11:56:18,SK,기타,기기변경,LTE,홍미노트 13 256G,T플랜 맥스,100000,299200,259000,40200,299200,0
2024.03.21,2025-07-22 11:56:18,SK,기타,기기변경,LTE,홍미노트 13 256G,T플랜 맥스,100000,299200,259000,40200,299200,0
2024.03.18,2025-07-22 11:56:18,SK,삼성,기기변경,LTE,갤럭시 A15 128G,T플랜 맥스,100000,319000,226500,92500,319000,0
2024.03.18,2025-07-22 11:56:18,SK,삼성,기기변경,LTE,갤럭시 A15 128G,T플랜 맥스,100000,319000,226500,92500,319000,0
2024.03.18,2025-07-22 11:56:18,SK,삼성,기기변경,LTE,갤럭시 A15 128G,T플랜 맥스,100000,319000,226500,92500,319000,0
2024.01.06,2025-07-22 11:56:18,SK,기타,기기변경,LTE,ZEM폰 포켓몬에디션2 128G,T플랜 맥스,100000,319000,220000,99000,319000,0
2022.12.09,2025-07-22 11:56:18,SK,기타,기기변경,LTE,스타일 폴더 32G,T플랜 맥스,100000,237600,112000,125600,237600,0
2022.12.09,2025-07-22 11:56:18,SK,기타,기기변경,LTE,스타일 폴더 32G,T플랜 맥스,100000,237600,112000,125600,237600,0
2024.08.08,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 256G,T플랜 맥스,100000,2229700,500000,1729700,2229700,0
2024.08.08,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 Z 폴드6 512G,T플랜 맥스,100000,2388100,500000,1888100,2388100,0
2024.08.01,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 S23 5G 256G,T플랜 맥스,100000,1155000,600000,555000,1155000,0
2024.08.01,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 S23 5G 512G,T플랜 맥스,100000,1276000,600000,676000,1276000,0
2024.06.21,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,T플랜 맥스,100000,499400,155000,344400,499400,0
2024.06.21,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,T플랜 맥스,100000,499400,155000,344400,499400,0
2024.06.21,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,T플랜 맥스,100000,499400,155000,344400,499400,0
2024.01.05,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,T플랜 맥스,100000,449900,155000,294900,449900,0
2024.01.05,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Pro 256G,T플랜 맥스,100000,1694000,470000,1224000,1694000,0
2024.01.05,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Pro 128G,T플랜 맥스,100000,1540000,470000,1070000,1540000,0
2024.01.05,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,T플랜 맥스,100000,449900,155000,294900,449900,0
2024.01.05,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Pro 512G,T플랜 맥스,100000,1991000,470000,1521000,1991000,0
2024.01.05,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Pro 1T,T플랜 맥스,100000,2299000,470000,1829000,2299000,0
2024.01.05,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Pro Max 256G,T플랜 맥스,100000,1892000,470000,1422000,1892000,0
2024.01.05,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Pro Max 1T,T플랜 맥스,100000,2497000,470000,2027000,2497000,0
2024.01.05,2025-07-22 11:56:19,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,T플랜 맥스,100000,449900,155000,294900,449900,0
2024.01.05,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Pro Max 512G,T플랜 맥스,100000,2200000,470000,1730000,2200000,0
2023.10.13,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Plus 128G,T플랜 맥스,100000,1342000,114000,1228000,1342000,0
2023.10.13,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 512G,T플랜 맥스,100000,1694000,420000,1274000,1694000,0
2023.10.13,2025-07-22 11:56:19,SK,애플,기기변경,5G,iPhone 15 Plus 256G,T플랜 맥스,100000,1496000,114000,1382000,1496000,0
2023.10.13,2025-07-22 11:56:22,SK,애플,기기변경,5G,iPhone 15 128G,T플랜 맥스,100000,1243000,420000,823000,1243000,0
2023.10.13,2025-07-22 11:56:22,SK,애플,기기변경,5G,iPhone 15 Plus 512G,T플랜 맥스,100000,1793000,114000,1679000,1793000,0
2023.10.13,2025-07-22 11:56:22,SK,애플,기기변경,5G,iPhone 15 256G,T플랜 맥스,100000,1397000,420000,977000,1397000,0
2023.09.15,2025-07-22 11:56:22,SK,삼성,기기변경,5G,갤럭시 S23+ 5G 256G,T플랜 맥스,100000,1353000,500000,853000,1353000,0
2023.09.15,2025-07-22 11:56:22,SK,삼성,기기변경,5G,갤럭시 S23 울트라 5G 256G,T플랜 맥스,100000,1599400,500000,1099400,1599400,0
2023.09.01,2025-07-22 11:56:22,SK,삼성,기기변경,5G,갤럭시 S23+ 5G 512G,T플랜 맥스,100000,1474000,500000,974000,1474000,0
2023.09.01,2025-07-22 11:56:22,SK,삼성,기기변경,5G,갤럭시 S23 울트라 5G 512G,T플랜 맥스,100000,1720400,500000,1220400,1720400,0
2025.07.22,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 256G,T플랜 스페셜,79000,2379300,444000,1935300,2379300,0
2025.07.22,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 Z 플립7 256G,T플랜 스페셜,79000,1485000,444000,1041000,1485000,0
2025.07.22,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 Z 플립7 512G,T플랜 스페셜,79000,1643400,444000,1199400,1643400,0
2025.07.15,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 512G,T플랜 스페셜,79000,2537700,444000,2093700,2537700,0
2025.07.15,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 Z 플립7 FE 256G,T플랜 스페셜,79000,1199000,129000,1070000,1199000,0
2025.07.15,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 Z 폴드7 1T,T플랜 스페셜,79000,2933700,444000,2489700,2933700,0
2025.07.01,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,T플랜 스페셜,79000,374000,293400,80600,374000,0
2025.07.01,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,T플랜 스페셜,79000,374000,293400,80600,374000,0
2025.07.01,2025-07-22 11:56:47,SK,삼성,기기변경,5G,갤럭시 와이드8 128G,T플랜 스페셜,79000,374000,293400,80600,374000,0
2025.06.26,2025-07-22 11:56:47,SK,기타,기기변경,5G,홍미노트 14 256G,T플랜 스페셜,79000,319000,125000,194000,319000,0
2025.06.26,2025-07-22 11:56:48,SK,기타,기기변경,5G,홍미노트 14 256G,T플랜 스페셜,79000,319000,125000,194000,319000,0
